TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539964380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5872127675,31
1539967560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.6920634252,128
1539970740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.6277228233,71
1539973920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.0594165971,39
1539921900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.8133174813,42
1539925080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.8438019324,38
1539928260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.3522856574,35
1539931440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0325014573,58
1539947340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0886412407,55
1539950520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.9629548179,44
1539953700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.4727407978,56
1539956880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.5289171774,45
1539902580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0432883843,38
1539905760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1134383465,34
1539921660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.0313319616,56
1539924840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.7473457235,32
1539928020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.4702088675,34
1539931200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1744922507,41
1539903540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.8625472980,39
1539928980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,6.4874098596,51
1539922620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0736868168,39
1539958680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.2106578905,50
1539965040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.5301261961,47
1539984120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.2906862349,33
1539956460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.0356639993,61
1539962820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.5673419736,73
1539981900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.1708942175,34
1539988260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0088060228,36
1539933000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.4857588961,34
1539939360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0933615808,38
1539958440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.2022674014,56
1539964800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.6146363986,50
1539915960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0720995548,56
1539922320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0465917326,47
1539937140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.7841452487,63
1539930780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0943131307,100
1539956220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,20.2489489628,36
1539962580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.9327664431,33
1539913740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.8453261772,77
1539920100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.8340671633,39
1539963540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0725714518,105
1539966720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.8054232479,36
1539921060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.2850018428,69
1539924240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.1433080166,32
1539963420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0806966306,40
1539966600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1351713899,112
1539920940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1523129454,79
1539924120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.0448878784,93
1539988860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1217044367,38
1539946380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1788435905,34
1539949560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.3464696452,49
1539971700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.6627768726,64
1539974880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.3376145994,31
1539929220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.4079837775,33
1539932400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.8060211524,36
1539920700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5613194462,93
1539923880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.1154693968,32
1539954660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.2168816154,91
1539957840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.9528696567,68
1539954540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.9624907184,38
1539957720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1788814440,84
1539983160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1228859981,37
1539906720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.9589573268,32
1539932160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.9402092596,32
1539955500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,11.1166904629,36
1539980940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.3927999502,33
1539904500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.7732945931,55
1539929940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1227783064,41
1539932040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.6722236125,79
1539966000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,12.8216517280,33
1539957480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.2605876727,39
1539915000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.3118749946,34
1539929820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1233146030,84
1539963780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1296454157,80
1539955260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.2129111050,35
1539912780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5686591433,34
1539940320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.4436969401,52
1539965760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.3960652230,36
1539923280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.2677713323,51
1539938100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,13.9614349504,41
1539968820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.3078790422,35
1539972000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.7184088991,37
1539919980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5915743044,30
1539923160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.1941188151,78
1539932700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.5928054178,30
1539935880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.3464615532,105
1539945420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.0764529537,35
1539948600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.8029748557,34
1539958140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.8391025953,134
1539961320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.2942533173,43
1539922020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5179658728,43
1539925200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.6071762695,53
1539903840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.2619215345,52
1539926100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.6518200710,38
1539929280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.4031740219,32
1539953580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.7055736737,39
1539956760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,11.2435125379,36
1539966300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.0482340602,47
1539969480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.6199687682,44
1539979020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.2610841107,45
1539982200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,14.7874248218,46
1539930180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.4111340525,80
1539933360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1795504814,136
1539955620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.7952754709,43
1539958800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,6.9565149948,37
1539979980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.3320362763,51
1539931140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.6127851819,69
1539956580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.1486917543,101
1539937440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1962994770,47
1539962880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.3002937943,30
1539914040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1750679835,38
1539926760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,19.0142397793,51
1539935220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,30.6348712169,37
1539960660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0669958239,55
1539911820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,6.7368950966,45
1539924540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,11.8957309458,34
1539966960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.7391405342,34
1539988140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,7.9337560703,53
1539964740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.6771578144,35
1539971040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.8813774093,41
1539922200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.8797618954,49
1539934920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,6.7451253935,51
1539947640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.6337569409,35
1539957180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.5294289583,77
1539960360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.7081107970,55
1539969780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.3313827852,33
1539972960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.9334738770,35
1539922980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,6.4891314098,37
1539926160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.0719709023,34
1539952620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,28.9183270574,31
1539955800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,8.1627442113,30
1539965340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.4729211479,33
1539968520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,10.1839222616,40
1539978060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,9.3680672971,33
1539981240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfdo2fhi6se0rn0n7vu0,1000,2,20.4580120625,84
