TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538388600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371097105,0
1538391780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354050238,0
1538394960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0373368138,0
1538359740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9369221372,0
1538362920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379236985,0
1538366100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0356065244,0
1538369280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366204135,0
1538436060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357917913,0
1538439240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375089907,0
1538393580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372979993,0
1538396760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0358737497,0
1538399940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0381961547,0
1538403120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377909227,0
1538419020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0370163377,0
1538422200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368335723,0
1538428560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0359300756,0
1538437020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0362116964,0
1538394540,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361469397,0
1538400900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377391185,0
1538419980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376403073,0
1538426340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9330819175,0
1538371080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0362318190,0
1538377440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361295502,0
1538396520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0385199007,0
1538402880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0363354358,0
1538360400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369201872,0
1538368860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366344096,0
1538375220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0352739691,0
1538394300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378489994,0
1538400660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369673356,0
1538430360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354568280,0
1538436720,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357283831,0
1538358180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0358888302,0
1538428140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9339695828,0
1538434500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0381392210,0
1538401500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376052897,0
1538404680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0351771890,0
1538435460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375478399,0
1538438640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0355235766,0
1538359020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375335183,0
1538362200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372000188,0
1538426940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364836913,0
1538430120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371669283,0
1538384460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357784305,0
1538387640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379895985,0
1538409780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372373587,0
1538412960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0367023325,0
1538367300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0367354034,0
1538435220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0360311802,0
1538370480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0367276342,0
1538438400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0362206742,0
1538358780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354667393,0
1538392740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0349952439,0
1538361960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376853625,0
1538395920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0358909026,0
1538435100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0349977759,0
1538438280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0363229342,0
1538392620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377925653,0
1538395800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371869811,0
1538418060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376821386,0
1538421240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374215329,0
1538367060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361188016,0
1538370240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0367377078,0
1538368020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0351768718,0
1538370120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0365386578,0
1538404080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0360854190,0
1538395560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372184243,0
1538429520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364099709,0
1538367900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368955122,0
1538401860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361525922,0
1538393340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371977249,0
1538427300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364951252,0
1538429400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354828866,0
1538378400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0352979328,0
1538403840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0356870815,0
1538427180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0355518116,0
1538361360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0349246815,0
1538376180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0362157804,0
1538401620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0353623702,0
1538403720,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0351053739,0
1538437680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0350891052,0
1538359140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366127115,0
1538361240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376838010,0
1538429160,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361815649,0
1538386680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378097947,0
1538363280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0360328569,0
1538360100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368588515,0
1538436420,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369873205,0
1538439600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357708754,0
1538367360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377970358,0
1538364180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361182471,0
1538440500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0356966257,0
1538391660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354941333,0
1538394840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372485348,0
1538404380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364374658,0
1538407560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0353249780,0
1538417100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379736507,0
1538420280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357530025,0
1538429820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364088161,0
1538433000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378629484,0
1538368260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377163254,0
1538371440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0385309175,0
1538393700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0356830955,0
1538396880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368279872,0
1538372340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9319266993,0
1538375520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378489294,0
1538400960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357989818,0
1538364840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379399832,0
1538373300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0390712937,0
1538398740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372655037,0
1538428440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374879431,0
1538441160,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366796158,0
1538362620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369678445,0
1538405040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374273955,0
1538430480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0347700107,0
1538426220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0353418843,0
1538438940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9316476544,0
1538402820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368517498,0
1538428260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0351914397,0
1538409120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375845608,0
1538360280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372932766,0
1538434560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378001971,0
1538373000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371758995,0
1538385720,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379074533,0
1538398440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376067656,0
1538406900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366505195,0
1538362320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0358742202,0
1538358060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0373523343,0
1538432340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0360121832,0
1538370780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375600070,0
1538383500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0355411870,0
1538396220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0503630018,0
1538407860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366806407,0
1538411040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361325699,0
1538433300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375735677,0
1538436480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374344616,0
1538361060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0375708395,0
1538364240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0366375429,0
1538390700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0361501671,0
1538393880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378301357,0
1538403420,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0508581441,0
1538406600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0365094463,0
1538437380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0364720921,0
1538440560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0360918346,0
1538416140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372514551,0
1538419320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0357766755,0
1538428860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0367833401,0
1538432040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0385938158,0
1538365140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.9325599327,0
1538368320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374279736,0
1538441460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0354944325,0
1538369220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368598106,0
1538372400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0376597155,0
1538363880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0377813262,0
1538360700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0373733672,0
1538394660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0362793074,0
1538397840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372017330,0
1538370180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0370758931,0
1538427480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0365895690,0
1538440200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0365660102,0
1538361660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0373366940,0
1538395620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372060947,0
1538376480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0373437225,0
1538401920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0365337857,0
1538425260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368419255,0
1538437980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0368045414,0
1538374260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369478945,0
1538399700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372991164,0
1538359320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0378073360,0
1538406000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0372667342,0
1538372040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0369878939,0
1538384760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0374656636,0
1538397480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0371574252,0
1538431440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0356996785,0
1538357100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0382125322,0
1538369820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0379005055,0
1538403780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betutr1i6se3ie6ueu9g,500,1,0.0339303382,0
