TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1541322780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0251803814,0
1541325960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0215628873,1
1541329140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0253346751,0
1541332320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0240332926,0
1541357760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0235168267,0
1541354580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0257834714,0
1541351400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0176329929,0
1541348220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0217843482,0
1541308920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0266618772,0
1541312100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0252039188,3
1541315280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0225175552,0
1541382060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0248679126,1
1541385240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0255022946,0
1541388420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0240164231,0
1541391600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0232614072,0
1541356380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0252747307,0
1541359560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0225658139,31
1541362740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0251802279,0
1541365920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0223652884,0
1541381820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0261266857,0
1541313900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0231669575,0
1541385000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0253402825,1
1541388180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0219878204,0
1541391360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0250950808,0
1541317080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfghsl9i6se0g77c139g,500,2,0.0248573523,0
