TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538945820,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3187176716,0
1538949000,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1933501466,0
1538952180,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3539941951,0
1538955360,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1947241577,0
1538954220,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2143540502,0
1538943540,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2699877501,0
1538946720,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2038440006,0
1538945580,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1783755611,0
1538948760,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2503715772,0
1538951940,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1998907577,0
1538955120,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1729043489,0
1538953980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1899098593,0
1538943300,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.4152594315,0
1538946480,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2155886130,0
1538948520,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1934897612,0
1538954880,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1901855283,0
1538944260,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1100544544,0
1538946300,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2061358272,0
1538952660,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1642752393,0
1538946240,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.5915363637,0
1538954700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2068294955,0
1538948280,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2788763183,0
1538944020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1607422303,0
1538954640,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2026510637,0
1538946060,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2319935602,0
1538952420,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1977230110,0
1538946000,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1833231533,0
1538954460,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.5455302825,0
1538948040,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3055472845,0
1538954400,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3048301048,0
1538943780,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3572710409,0
1538953260,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2034050358,0
1538944740,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2255162892,0
1538947920,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2841604291,0
1538953140,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1999323216,0
1538944620,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.3404001111,0
1538947800,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.5799139077,0
1538953020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2014568456,0
1538944500,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2132682315,0
1538947680,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.1905516472,0
1538952900,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_betupjpi6se3ie6ueig0,150,1,0.2671068353,0
