TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539760860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0279881838,0
1539764040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539767220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539770400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0140349378,0
1539820140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0140076883,0
1539823320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0140350727,0
1539826500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539829680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0280427118,0
1539755160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0416585758,0
1539819900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0139942616,0
1539823080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0141736622,0
1539761520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539758340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0140509044,0
1539826260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0210525400,0
1539829440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,9.5101865470,0
1539754920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539761280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0141040939,0
1539831240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539837600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0138191346,0
1539759060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0139398086,0
1539814200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0557619147,0
1539820560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539829020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539835380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539811980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,3,0.0140213612,0
1539818340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539763080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539769440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,3.3443059832,0
1539819180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
1539822360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,3,0.0000000000,0
1539768180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0140353854,0
1539827460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfb9ofpi6se2qc006330,1000,2,0.0000000000,0
