TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539913500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0985236335,0
1539916680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539919860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.4664346217,0
1539923040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0563886451,0
1539938940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0140349228,0
1539942120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0419868560,0
1539902820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,5.5526640036,0
1539906000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539921900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539925080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.6629309028,0
1539928260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0139800447,0
1539931440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0285722142,0
1539902580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0418612976,0
1539905760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539921660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0140214158,0
1539924840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0280432568,0
1539928020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539931200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539903540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0141316421,0
1539907800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539914160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539933240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,6.0783902320,0
1539922620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,11.9154753718,0
1539928980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0418151781,0
1539939600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0139804527,0
1539905580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0419548886,0
1539911940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0139803938,0
1539931020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539937380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.1835057534,0
1539907560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539913920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0143003840,0
1539933000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539939360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539905340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539915960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539922320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0143146941,0
1539911700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0421781916,0
1539941400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0703757153,0
1539930780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,12.6638004793,0
1539937140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,5.4422042226,0
1539913740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0279617277,0
1539920100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.1131643024,0
1539939180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0140350267,0
1539921060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0141041742,0
1539924240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0139805823,0
1539912540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539915720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0000000000,0
1539937980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0419964567,0
1539941160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,6.1700425640,0
1539920940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.0272436395,0
1539924120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2e9i6se0rn0n7vog,1000,2,0.1401536169,0
