TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540271280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540339200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0563762817,0
1540287180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0282118605,0
1540337820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540341000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540344180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540347360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540327140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.1549125805,0
1540330320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540279200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0278255979,0
1540272840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540276980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540332120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.1121315607,0
1540338480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540357560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0417815209,0
1540329900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0142720401,0
1540336260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0136744867,0
1540355340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0636457894,0
1540331880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.1255683401,0
1540338240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0283194291,0
1540336020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0554988029,0
1540329660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0139128643,0
1540272240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540336980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140352355,0
1540340160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540336860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0281801201,0
1540340040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,12.8975108279,0
1540272000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0139941588,0
1540345140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540348320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140075641,0
1540271880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.4465031181,0
1540328100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0142438098,0
1540331280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540329060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540331160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,0,0.0566564021,0
1540356600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0137664527,0
1540280160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0138323846,0
1540328940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540354380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540277940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540339440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540330920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540288440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540337220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.2183094638,0
1540328700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540286220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0280427514,0
1540342260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.7198201171,0
1540345440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0980957235,0
1540331580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540334760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0422436898,0
1540273200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540277280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0280980739,0
1540274100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540327020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0424257266,0
1540330200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0279360908,0
1540339740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540342920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0276842491,0
1540355640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540332240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540327980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,28.9045468397,0
1540340700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540353420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0282643550,0
1540330020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140763207,0
1540336320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0274933600,0
1540274760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140625557,0
1540287480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0138589478,0
1540334100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540272540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540285260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0282496766,0
1540340400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540338180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540339140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0281525665,0
1540342320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0275058208,0
1540330620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,18.4370783060,0
1540333800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540343220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0278105255,0
1540346400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0138723851,0
1540274160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540329240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.2085681024,0
1540338780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540341960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540351500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0142156222,0
1540354680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0558618111,0
1540275060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,12.8073379206,0
1540278240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540352460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140345320,0
1540276020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0140350588,0
1540273800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.2360866753,0
1540286520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0419558523,0
1540333200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.1124455866,0
1540271580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540284300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,12.5612339370,0
1540330980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540337280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,12.2539617299,0
1540335060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0142721397,0
1540341360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,13.2026896073,0
1540332840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540272180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540340100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0711776605,0
1540343280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540275360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540328280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0138059542,0
1540356900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0138459044,0
1540333500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0000000000,0
1540275120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfgi311i6se0g77c1qig,1000,2,0.0422847504,0
