TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538683680,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2696432627,0
1538631660,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.5550665341,0
1538634840,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1927231736,0
1538638020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1962052213,0
1538641200,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2940147904,0
1538699580,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2344215790,0
1538615520,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2512667423,0
1538631420,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1910574603,0
1538634600,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2260580550,0
1538637780,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2227605105,0
1538640960,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1949882991,0
1538690700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2302047260,0
1538693880,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2948962225,0
1538697060,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2511783497,0
1538700240,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2219212247,0
1538691660,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2691706711,0
1538698020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.0031955665,0
1538642760,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1960692401,0
1538625720,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.6411705261,0
1538632080,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2237398009,0
1538640540,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1917153391,0
1538646900,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2387825574,0
1538623500,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1831376097,0
1538629860,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1838730736,0
1538699820,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2005166175,0
1538698620,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2269300278,0
1538630700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2574285140,0
1538633880,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1884723279,0
1538684640,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.0000000000,0
1538638980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1925646805,0
1538642160,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1787411563,0
1538630460,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1968398732,0
1538633640,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.5405183900,0
1538689740,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2368234055,0
1538692920,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.5945310023,0
1538616480,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2652207399,0
1538638740,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2349456267,0
1538641920,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1941702538,0
1538639700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2152100735,0
1538641800,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2024256040,0
1538624760,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1737048357,0
1538639580,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1752316897,0
1538698980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.2249690850,0
1538622540,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_beturp9i6se3ie6uensg,150,1,0.1963362909,0
