TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539728520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0398232756,0
1539686040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0384774259,0
1539753960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0393760106,0
1539711480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0395166357,0
1539726300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0384892154,0
1539683820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0388915075,0
1539751740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0412629625,0
1539709260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0363028460,0
1539736800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0395172545,0
1539694320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0351718377,0
1539685800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0377281581,0
1539719760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0384679957,0
1539734580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0393401786,0
1539692100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0357777814,0
1539683580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0398518519,0
1539717540,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0369004776,0
1539719640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0400396136,0
1539745080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0398818831,0
1539668640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0416371663,0
1539694080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0356970377,0
1539717420,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0495645280,0
1539742860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0372205247,0
1539697140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.9550091715,0
1539700320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0355549492,0
