TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540288440,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1327959492,0
1540337220,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2124112199,0
1540328700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2120004112,0
1540286220,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1144907680,0
1540342260,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2127117717,0
1540345440,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2048449777,0
1540322040,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2715946148,0
1540331580,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1934537216,0
1540334760,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.3087161935,0
1540273200,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0184265118,0
1540277280,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1102690659,0
1540274100,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0000000000,0
1540327020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2832781376,0
1540330200,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2237457995,0
1540339740,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2159251132,0
1540342920,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2987339193,0
1540355640,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1817968707,0
1540332240,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2279494800,0
1540327980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2311927557,0
1540340700,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2908748198,0
1540353420,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0000000000,0
1540330020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2969326229,0
1540336320,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2262264639,0
1540274760,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1753954793,0
1540287480,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1074889398,0
1540334100,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2297673954,0
1540272540,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0177040503,0
1540285260,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1088564552,0
1540340400,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2707375974,0
1540338180,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.5662897684,0
1540339140,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2186299982,0
1540342320,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2126859043,0
1540330620,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2317418477,0
1540333800,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2107301063,0
1540343220,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2179749422,0
1540346400,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0000000000,0
1540274160,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2023138820,0
1540326060,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1955979161,0
1540329240,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2134640063,0
1540338780,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2125183875,0
1540341960,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2355326955,0
1540351500,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0803478076,0
1540354680,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2114842264,0
1540275060,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2094856264,0
1540278240,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1186879698,0
1540352460,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.5277255231,0
1540276020,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1591010439,0
1540273800,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2018162492,0
1540286520,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1173852860,0
1540333200,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2254982913,0
1540271580,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0426589949,0
1540284300,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1064923570,0
1540330980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1901649378,0
1540337280,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2575448066,0
1540335060,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2950489699,0
