TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540659660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0582676349,75
1540662840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.6580195987,36
1540684980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.9369378973,79
1540688160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.8410678154,59
1540642500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.5196352154,45
1540645680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.2504904978,41
1540633980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.9964626347,34
1540637160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.1696874829,56
1540667940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.9251715307,48
1540671120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.9252777367,86
1540667820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.8747192651,79
1540671000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.9317671841,49
1540693260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.3371362091,41
1540696440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.2806499805,38
1540616820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.0613041564,29
1540620000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.2833466968,99
1540642260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,26.7887267842,53
1540645440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.7208744742,37
1540643220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.6415999285,35
1540645320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.2668200052,98
1540679280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.6693427124,49
1540670760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.2541422740,31
1540628280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.2257863748,79
1540643100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.7309603421,32
1540677060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.0341987669,58
1540668540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.7907123413,35
1540702500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.0717913668,36
1540626060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.4019827742,32
1540653600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.8971436211,81
1540679040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.3740429388,106
1540702380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.2706892957,58
1540636560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.0235052587,45
1540651380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.2027841583,44
1540676820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.9466963994,130
1540678920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.7534099335,34
1540634340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.3077458175,47
1540636440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.9990370912,48
1540661880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.8382787604,62
1540676700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.7086981533,34
1540634220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,29.8572743669,35
1540702140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.8924950861,35
1540617120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0724573445,61
1540639380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.9959927422,41
1540642560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.4220099380,68
1540666860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.0949651993,38
1540670040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.4978036638,81
1540679580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.5410810718,45
1540682760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0282016323,48
1540692300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.1066922704,33
1540695480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.2652887755,31
1540643460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.7839878765,52
1540646640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.5109411043,33
1540668900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.3933516407,37
1540672080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.9809625480,51
