TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538351760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538343180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538349540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1824023630,0
1538350500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538341980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538345160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140076251,0
1538350380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.5582483092,0
1538341860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281662748,0
1538345040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280568719,0
1538350260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538341740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280702118,0
1538344920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0421327033,0
1538350140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281961113,0
1538353320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.2198562826,0
