TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539820140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140076883,0
1539823320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140350727,0
1539826500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539829680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0280427118,0
1539897600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,13.2460308934,0
1539845580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539848760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0279348787,0
1539851940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0283378885,0
1539855120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539819900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0139942616,0
1539823080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0141736622,0
1539826260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0210525400,0
1539829440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,9.5101865470,0
1539896220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,11.4466123475,0
1539899400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0281250396,0
1539853740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0420239440,0
1539897180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539854700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,1.1163944124,0
1539831240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539837600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0138191346,0
1539856680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140350577,0
1539820560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539835380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539829020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539854460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0422637147,0
1539896880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140485122,0
1539818340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539895620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539898800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0278662912,0
1539819180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539822360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539844620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539847800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.1258141319,0
1539827460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539830640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.1269756384,0
1539895380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.1042785259,0
1539898560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0138993316,0
1539818940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,2.9100074731,0
1539822120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539852900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539856080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539895260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0139941653,0
1539898440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140898598,0
1539852780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140349881,0
1539855960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,9.8547872036,0
1539827220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140349753,0
1539830400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0281806266,0
1539828180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,5.3664891957,0
1539830280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539855720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,12.5115486054,0
1539828060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,12.8549040431,0
1539853500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539838560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.1257501296,0
1539821520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,9.5655531456,0
1539836340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539897840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539819300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0284032068,0
1539821400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,12.5558791402,0
1539846840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.1831015325,0
1539820260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,2.4319048954,0
1539823440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0278254159,0
1539896580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140216043,0
1539899760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140078296,0
1539824340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539827520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0283189815,0
1539900660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539851820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,12.4432046027,0
1539855000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0420172847,0
1539828420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539831600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0281007412,0
1539853860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539832500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0489281247,0
1539835680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0210524742,0
1539825000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0563888935,0
1539833460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,10.2432233180,0
1539901320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539822780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0702191269,0
1539899100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0422434907,0
1539820440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539833160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539845880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0142014128,0
1539818220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539822480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0141454768,0
1539830940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539843660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140350802,0
1539856380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140077343,0
1539896640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539824400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0424660184,0
1539821220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0000000000,0
1539850860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0140212338,0
1539854040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.0423050302,0
1539897540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,11.8439634817,0
1539900720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_bfdo2shi6se0rn0n81ig,1000,2,0.2232489720,0
