TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538470620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1180662810,43
1538476980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.9178458370,71
1538496060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6343343238,47
1538502420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2098337113,62
1538453580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.5968877285,140
1538459940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5497483264,43
1538503380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6906085205,51
1538506560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6617686050,44
1538460900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.2333591330,44
1538464080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.1044861252,45
1538503260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,6.5707477813,47
1538506440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.3144773313,32
1538460780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.4238521718,52
1538463960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0045710224,51
1538486220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.0621751580,37
1538489400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.4470511860,29
1538511540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.2868715146,45
1538514720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,6.7110321800,38
1538469060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.2252655779,34
1538472240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6956203233,37
1538460540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2893385245,31
1538494500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0779224232,70
1538497680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.5365008352,60
1538463720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.4464245552,38
1538494380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2169505401,35
1538497560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.8587254210,92
1538523000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.3323257254,31
1538446560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.0188034390,34
1538472000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1438330185,38
1538495340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.9501121558,38
1538520780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.8928055088,49
1538444340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.9504115022,37
1538469780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.7307536899,31
1538471880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1902187896,44
1538505840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.1420746021,61
1538497320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.9654367697,47
1538454840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.6090696797,91
1538469660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.7829998651,89
1538503620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.5957332442,31
1538495100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.1856494810,52
1538452620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.0510959837,93
1538480160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.2763535595,65
1538505600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.6064517704,32
1538463120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2834699375,33
1538477940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.6187991451,47
1538508660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.3922838220,45
1538511840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.9964639175,56
1538459820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,6.8017113257,48
1538463000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.5510105754,95
1538472540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6703388565,62
1538475720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6962371157,33
1538485260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.5044231610,32
1538488440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.9772675064,37
1538497980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.1550738429,83
1538501160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1454633018,108
1538461860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5556080140,42
1538465040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.4579136535,34
1538443680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.0203793710,44
1538465940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.4331921098,35
1538469120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,19.2239470825,54
1538493420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1079862960,35
1538496600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5175805279,43
1538506140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.4292568627,68
1538509320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.3035071079,32
1538518860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.4998290566,61
1538522040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.4236535987,33
1538470020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6243807073,34
1538473200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.7343799428,63
1538495460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.3429165039,35
1538498640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.8164303161,33
1538519820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.3474237917,43
1538470980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,15.0361998023,66
1538496420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.2968387633,56
1538477280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.8258827616,34
1538502720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.8511473292,41
1538453880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5822912876,40
1538466600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.4907219249,46
1538475060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1575421635,37
1538500500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.0423710809,34
1538451660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,20.0671970086,60
1538464380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.7415874056,32
1538506800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1384757605,81
1538527980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,19.6110349881,48
1538504580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.8889065091,36
1538510880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.7773162467,30
1538462040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.2302688567,68
1538474760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,6.8898264524,39
1538487480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0066670993,37
1538500200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.1496791157,31
1538509620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.8832366633,56
1538512800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.9953070368,45
1538462820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.7068169930,46
1538466000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,15.5729701163,46
1538492460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.9456268760,125
1538495640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0136031655,95
1538505180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.4407763217,32
1538508360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.8692272317,38
1538517900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,12.7222118434,43
1538521080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.7627743520,88
1538444640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.7192764732,73
1538466900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6011507258,38
1538470080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5323915737,40
1538474160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6227071490,34
1538452920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1125035764,36
1538465640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,19.3994965788,35
1538499600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.4391239421,39
1538471940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.8669537953,81
1538450700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.3787685493,38
1538497380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1502259693,31
1538463420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5739954545,108
1538478240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5130791615,75
1538503680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.3444454110,72
1538527020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.0820073596,35
1538476020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.1957217059,97
1538501460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.7807305673,39
1538461080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.0676918485,44
1538473800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6954985127,40
1538507760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.3077063759,80
1538486520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.8604896047,71
1538499240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.8054466638,65
1538458860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5538657237,53
1538471580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,15.6671513136,48
1538505540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1670708436,46
1538484300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.1757705742,34
1538497020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2003575257,33
1538506500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,12.3914084660,34
1538509680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0060071550,62
1538441760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.4220025731,36
1538525580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.6344745087,31
1538491500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.6019389359,45
1538494680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.1876014072,79
1538523300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1920052876,70
1538526480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2313970273,50
1538499900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.4308094675,36
1538503080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.3143685303,36
1538506260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.4976166457,37
1538509440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.1365332963,109
1538457420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,10.0486656505,194
1538460600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.7712505375,34
1538465820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,14.8979188746,33
1538469000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5580528222,48
1538472180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6435240007,34
1538475360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.9042965784,115
1538455140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.2540849406,34
1538458320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.5730253692,31
1538456100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.8907948175,38
1538526060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5589738202,34
1538475120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.5273452191,53
1538494200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.1617407612,55
1538472900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0557955644,76
1538502600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.9707642758,70
1538491980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,6.3092817479,64
1538508960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.3686940715,42
1538460120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.0266557767,33
1538491920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.4864670046,50
1538500380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6422838756,47
1538506740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.3798038801,36
1538457900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,11.9376769120,53
1538468520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.5555413604,38
1538474880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.1040271360,36
1538489700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.5317740778,36
1538466300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,12.3240363587,37
1538472660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,13.1805683604,40
1538508720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,8.6694382142,49
1538527800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,7.4697968643,38
1538473620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,9.9908476959,93
1538476800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betutg9i6se3ie6uesvg,1000,2,12.2643037714,68
