TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538029020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.1124819422,0
1538032200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0141733902,0
1538035380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538038560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0138995029,0
1538011980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0282076234,0
1538015160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,11.3860891745,0
1538018340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0560030068,0
1538021520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538088300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538091480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.1544304242,0
1538094660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0141733848,0
1538020140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538023320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538026500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0557463968,0
1538088060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0278944841,0
1538091240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0207627724,0
1538094420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0138589992,0
1538029680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538023080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0841372177,0
1538029440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538027220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0139398440,0
1538020860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0138192396,0
1538082360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0279901070,0
1538088720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.1819237071,0
1538080140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.2405587726,0
1538086500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538031240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0555608178,0
1538037600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0137926240,0
1538014200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0139941653,0
1538020560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538087340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0209501616,0
1538090520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538036340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0424648405,0
1538039520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0211768847,0
1538022480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,12.8072530978,0
1538019300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538095620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0138723873,0
1538019180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0141597054,0
1538022360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538087100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0280685071,0
1538090280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,0.0000000000,0
1538095380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuvuhi6se3ie6uf5pg,1000,2,24.4086197403,0
