TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538698020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.8416006812,56
1538642760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6667871479,46
1538649120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.9627898742,62
1538668200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.3558466711,45
1538674560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6544049126,37
1538625720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9899160242,32
1538632080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9186205273,51
1538640540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.0054028042,59
1538646900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.7063697049,49
1538665980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3390567070,63
1538672340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.3264240476,40
1538623500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.0628760965,59
1538629860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.5005418444,47
1538699820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.8724735075,71
1538676360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.4799609664,65
1538682720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3290337182,70
1538698620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.5455558332,34
1538630700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,14.2271822006,39
1538633880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.7180646245,40
1538656140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.5184365438,45
1538659320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.9354316192,49
1538681460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.9425504622,37
1538684640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,16.8276824726,60
1538638980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6754969889,52
1538642160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1222880335,36
1538630460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4974488600,89
1538633640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.8538393962,39
1538664420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4220208269,49
1538667600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,13.3519889741,41
1538664300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.7907433804,51
1538667480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.5665626231,58
1538689740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.1720591109,75
1538692920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.6053343206,68
1538616480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.2497602823,74
1538638740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6685676891,40
1538641920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.8798543337,64
1538639700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8242667279,63
1538641800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,14.2124122486,83
1538675760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,21.4758106379,31
1538667240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7259388246,67
1538624760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3846433973,49
1538639580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.6050785148,45
1538673540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7626157109,31
1538665020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,13.2311698116,49
1538698980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7821079583,37
1538622540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.5620832038,72
1538650080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.3913215728,39
1538675520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,17.1437158813,31
1538698860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0144471725,73
1538633040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3961732156,33
1538647860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.4767261599,37
1538673300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.2039044853,59
1538675400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4433201551,109
1538630820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6926693522,36
1538632920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.3662557336,61
1538658360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,16.4524733639,40
1538673180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3178398909,111
1538631780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.2609260875,34
1538634960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0963309273,59
1538635860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.2737467619,32
1538639040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.0206846014,35
1538663340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,17.4866807133,57
1538666520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9584333443,41
1538676060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3400992988,48
1538679240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,17.0302236628,38
1538688780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.9814977481,68
1538691960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9948390385,46
1538639940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.5741127426,52
1538643120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.7247641891,38
1538665380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.5188475331,35
1538668560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.3194666727,207
1538644020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6022253450,47
1538647200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6095613650,43
1538669460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.6651122158,39
1538672640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.2171112783,71
1538623800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1209279764,34
1538636520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.1195856869,51
1538644980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0297256887,40
1538670420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,16.6051242954,39
1538700120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.9952680868,37
1538621580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6540918258,99
1538634300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,14.0901518426,40
1538676720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7330757339,66
1538697900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.7199406481,47
1538674500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0073525251,35
1538699940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9691767139,36
1538680800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.2999453553,42
1538631960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6166131763,63
1538644680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.7088692531,34
1538657400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,6.8840489866,42
1538670120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.7817847858,39
1538678580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.6219953752,49
1538629740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.2662622552,49
1538634000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.5799952500,34
1538642460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.4177858105,33
1538655180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,14.5099403836,31
1538667900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.3081266779,128
1538632740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.4968329082,44
1538635920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7474448585,54
1538662380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.7781075611,51
1538665560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4533570407,59
1538675100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.6168454761,103
1538678280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.9027364962,61
1538687820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,17.2427307514,64
1538691000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.7995140338,39
1538700540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.6083676287,53
1538614560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.2703679424,67
1538636820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,16.4281037266,43
1538640000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.2564847583,47
1538640900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.6979897782,79
1538644080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.0839854865,46
1538619660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8300238797,102
1538622840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.7842043543,102
1538632380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1327200542,60
1538666340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.2796361362,41
1538635560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4452633785,88
1538669520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.7642359046,65
1538695980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0616271502,35
1538641860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9400540611,32
1538699160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.0842725027,115
1538620620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.1688068751,33
1538667300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.3809890940,51
1538633340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.1740099659,33
1538648160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.1229986808,38
1538673600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8837186708,59
1538696940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.9912061136,61
1538645940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.4117350175,64
1538671380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.6434475494,246
1538631000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,16.1848700251,54
1538643720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.6309369303,60
1538677680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.7828046682,35
1538656440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.6157333374,38
1538669160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.7911086586,44
1538628780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1845076947,59
1538641500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.1417714683,43
1538675460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.6722788396,49
1538654220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.1836665821,51
1538666940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.0458338088,52
1538681760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.1865622955,36
1538679540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7660718705,83
1538661420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8928416962,45
1538664600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.6555794528,87
1538693220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.6359702405,34
1538696400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.8328563564,170
1538669820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.6803917161,51
1538673000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,10.6285669325,54
1538676180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,15.3983168185,66
1538679360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1078697724,42
1538627340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9751078277,38
1538630520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.7495493881,167
1538635740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.5927521212,41
1538638920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1999608915,33
1538642100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.2706293929,66
1538645280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.6783560759,34
1538625060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.2563691958,44
1538628240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8749307658,38
1538695020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,6.5234524011,51
1538698200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,12.8167138725,45
1538645040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.6535117584,100
1538664120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.9884183965,35
1538642820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,12.0136653619,63
1538672520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.2717130255,42
1538661900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.4918413600,73
1538678880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.1791145512,83
1538630040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,7.8231274264,78
1538661840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.2126468056,33
1538670300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.0753807105,86
1538676660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,11.0652276472,253
1538627820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,9.3800180659,54
1538638440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.0870829810,92
1538644800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.8731826397,32
1538659620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_betus7pi6se3ie6uepcg,1000,2,8.0686280143,93
