TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538945820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538949000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,17.6954202988,0
1538952180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538955360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538954220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,6.1317371184,0
1538943540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,26.9733658244,0
1538946720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0143433506,0
1538945580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0419286638,0
1538948760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538951940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0139126576,0
1538955120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538953980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0137135620,0
1538946480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538948520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538954880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0143719011,0
1538944260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538946300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,7.1040645388,0
1538952660,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538946240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0279750345,0
1538954700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538948280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538944020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.2117618901,0
1538954640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0144732452,0
1538946060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0137661829,0
1538952420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0141874315,0
1538946000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538954460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0279785799,0
1538948040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0138723337,0
1538954400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0282418416,0
1538943780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.8662199225,0
1538953260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538944740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0284063678,0
1538947920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538953140,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538944620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0144586963,0
1538947800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
1538953020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0276926055,0
1538944500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuq41i6se3ie6uejqg,1000,2,0.0000000000,0
