TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539760860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0395103777,0
1539764040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0393289542,0
1539820140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0381585241,0
1539823320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0380193241,0
1539826500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0354191800,0
1539829680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0348333024,0
1539755160,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0398366698,0
1539819900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0376448920,0
1539823080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0380475697,0
1539761520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0401291488,0
1539758340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.9502054237,0
1539826260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0354957911,0
1539829440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0371769082,0
1539754920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0385566112,0
1539761280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0401990009,0
1539831240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0374315492,0
1539837600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0363613849,0
1539759060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0385636979,0
1539814200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0392838796,0
1539820560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0382056144,0
1539829020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0493867500,0
1539835380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0365700189,0
1539811980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0381554374,0
1539818340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0382706958,0
1539763080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0398832463,0
1539819180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0384595195,0
1539822360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0388779472,0
1539827460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0353904890,0
1539830640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0361581354,0
1539818940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0382720879,0
1539822120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0383398059,0
1539759300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0381468701,0
1539762480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0395917988,0
1539827220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0363638195,0
1539830400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0359502078,0
1539760260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0389729527,0
1539828180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0367254754,0
1539830280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0368205891,0
1539813240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0387830482,0
1539828060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0365353887,0
1539762240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0397587654,0
1539811020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0515945555,0
1539838560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0377995351,0
1539760020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0381945743,0
1539762120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0378228305,0
1539821520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0389445271,0
1539836340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0373174214,0
1539759900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0385905328,0
1539819300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9oepi6se2qc0062pg,500,1,0.0377099391,0
