TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539495540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0519990985,0
1539498720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0558149218,0
1539514620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0564729271,0
1539517800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0558630573,0
1539520980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0431954694,0
1539524160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0544056730,0
1539548460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0557186638,0
1539551640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0430095207,0
1539554820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0568455442,0
1539558000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0564958821,0
1539573900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0556905162,0
1539577080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0556319468,0
1539580260,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0561015097,0
1539522780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0551436460,0
1539525960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0580966585,0
1539529140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0539629419,0
1539532320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0581164325,0
1539548220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0560508363,0
1539551400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0461453083,0
1539554580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0558383513,0
1539557760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0557746626,0
1539505740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0416449941,0
1539508920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0571485358,0
1539512100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0564945450,0
1539515280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0557943319,0
1539506700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0580350855,0
1539513060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0547632977,0
1539559560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0627608651,0
1539565920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0492765693,0
1539517080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0557630814,0
1539523440,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0549131505,0
1539542520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0562803279,0
1539548880,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0550387705,0
1539557340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0551811797,0
1539563700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0563167091,0
1539514860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0555084896,0
1539521220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0496339663,0
1539540300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0426687899,0
1539546660,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0544115414,0
1539497760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0559064572,0
1539516840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0565300399,0
1539523200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0554746690,0
1539547500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_bfb9pq9i6se2qc006700,1000,1,0.0557564297,0
