TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537757340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0381050641,0
1537760520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,1.2225392431,0
1537763700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0385308499,0
1537766880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0350459185,0
1537782780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.8693445868,0
1537785960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0387173722,0
1537789140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.9643706746,0
1537792320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0377270472,0
1537816620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0536131480,0
1537819800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0370960099,0
1537822980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.9511503045,0
1537826160,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0372075119,0
1537790940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.9370880775,0
1537794120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0346587907,0
1537797300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0367078420,0
1537800480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0371760512,0
1537751640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0361453468,0
1537816380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0425872861,0
1537819560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0345519666,0
1537758000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.2885871024,0
1537754820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0393004080,0
1537822740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0378574509,0
1537825920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0336287361,0
1537773900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0403874777,0
1537777080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0325270457,0
1537780260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0395227815,0
1537783440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.8388808527,0
1537755780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0378150779,0
1537823700,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0382632972,0
1537774860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0385355553,0
1537781220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0355832174,0
1537751400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0366901712,0
1537757760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0368648174,0
1537827720,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,0.0384913927,0
1537834080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,2.3927792389,0
1537755540,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_betv1s1i6se3ie6ufas0,500,0,1.9581747381,0
