TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540973220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,11.2147660201,78
1540966860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.2153151759,37
1541043180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,24.5464856235,219
1541019720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.5938850863,76
1541026080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,25.6057594390,35
1540977240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.5558238129,39
1540983600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.7911946117,55
1541045160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,27.1256021530,57
1541002680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.0635008973,156
1541009040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.5629149513,157
1541017500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.2936419217,146
1541023860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.4671526275,35
1541042940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.3557796866,47
1540975020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.9291890484,78
1540981380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.7317876651,62
1541000460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.8364989570,38
1541006820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.1552839452,34
1540977000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.4406910036,40
1540983360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.3037163431,64
1541007660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.4633699619,76
1541010840,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.3309567903,61
1541033100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9473304186,32
1541036280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,13.9524203031,54
1540982100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,12.5580029532,46
1540985280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.6567117277,62
1540981980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.5944621614,54
1540985160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.7375527676,39
1541015940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.8014205247,31
1541019120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.4411269949,81
1541007420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.7096937909,66
1541010600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.6830206476,41
1541041380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.4603236480,86
1541044560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,40.0759466028,38
1540964940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,23.3992463133,81
1540968120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.2921283527,88
1541041260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.7230101297,41
1541044440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.2943071696,40
1540990260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.0219159739,55
1540993440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9663614084,95
1541015700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.8308990960,44
1541018880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0134382860,45
1541042220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.3744076217,59
1540976400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,23.8990158220,98
1540991220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9789682767,95
1541016660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9846914207,57
1541018760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.9517075597,115
1540974180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.6393429919,86
1540976280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.3289622160,41
1541044200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.9544920033,75
1541001720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9723417166,48
1541016540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.6264270823,32
1540974060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,16.4765019558,39
1541041980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.0117083066,86
1540999500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.7939962683,34
1541027040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.2738642792,36
1540984560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,12.0605008652,58
1540976040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.2442585192,92
1541010000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,17.4886603201,79
1541024820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.3516911857,64
1540982340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.3728997278,103
1540973820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.8771299878,56
1541007780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.6766414956,85
1541009880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,3,10.2664436281,62
1541032140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,27.1274555182,44
1541035320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.2664842743,43
1540983300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.8674692394,52
1540986480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.0698938641,81
1541044860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,39.8164036940,55
1541048040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,17.6858267565,56
1541008740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.7480582216,32
1541011920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7441521200,33
1540987380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.5181894670,34
1540990560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.5949974151,27
1541012820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,5.9866642429,32
1541016000,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.8226869817,109
1540967160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,11.9528105287,40
1540963980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,28.6549115676,103
1540976700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.4248264310,86
1540979880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,12.8659405700,98
1541040300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.6829837004,43
1541043480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.8400129566,43
1541016900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.1808345637,68
1541020080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.5216149142,163
1541042340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,26.0503287985,31
1541045520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,11.7752220780,121
1541024160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.0841690759,44
1540975320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.9479148784,29
1540988040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.4609188457,112
1541000760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.3253543937,65
1541013480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.4502966715,63
1541021940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7468554559,50
1540973100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8628641208,38
1540977360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.2798819227,89
1540985820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9447866832,39
1541047380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.1779184592,123
1540998540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.0661239613,109
1541011260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.6763482891,42
1540975140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,22.6558502390,67
1540981440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.7036257046,64
1540979220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.1921040746,53
1541008920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9896283692,46
1541021640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.8705947790,46
1541034360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.2499926854,79
1540985520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8508432676,67
1541047080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,26.5301323403,49
1541010960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.3445344024,208
1541006700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,11.0928044658,93
1541019420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.8692059412,30
1540984260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.2493781877,67
1540987440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.2647919665,50
1540963020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,5.9158228860,129
1540966200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9786604614,36
1540975740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.1269087771,43
1541009700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.3836925038,33
1540978920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7891836901,46
1541012880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,3,9.2632884082,101
1541039340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.8995022968,43
1541042520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,35.2421328500,64
1540988340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0136661613,30
1540991520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,29.1078387740,90
1541013780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.1281058210,80
1541016960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.4828973999,37
1540974360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.8375753110,39
1540971180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.1501290969,122
1540983900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.4961210927,195
1540987080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,22.5099348787,76
1541017860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.8966049077,50
1541021040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9396450581,35
1540996620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9079052220,87
1540999800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.6727867394,52
1541009340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.9193049049,38
1541012520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0959533959,97
1541043300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7789332200,28
1541046480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,25.5200381941,77
1540972140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.7831942610,55
1540984860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.8552980347,133
1541018820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.1957783460,118
1540997580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,13.9703859146,88
1541010300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.6510175942,68
1541044260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.3017405342,45
1541025120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.4843450521,60
1541022900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0997821730,72
1540978320,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7024294144,39
1541007960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.6672866907,40
1541020680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.3009389756,34
1540976100,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,10.7244156237,48
1541033400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.3674517544,60
1541046120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,25.6873703453,62
1540982400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,39.0210204661,76
1541005740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8323068120,33
1541018460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8361862525,59
1541031180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.2029081935,35
1541043900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.9374066205,63
1540980180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8920759931,64
1540968420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,3,8.1223967810,64
1540971600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0079310378,1103
1541038380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9338655524,77
1541041560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.5687755416,38
1540985220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.8524942809,67
1541046780,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,26.2765951859,45
1540988400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.7287976288,57
1541004300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9933731036,55
1541007480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.9868397003,88
1541012700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.1414811583,100
1541015880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,6.4152799763,58
1541019060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,8.0716395210,42
1541022240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,12.0412487600,162
1540970220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.1740141452,38
1540973400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.2123215343,29
1541002020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.2846892465,52
1541005200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,7.5729463958,70
1540978620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.5589441443,59
1540981800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfghvi1i6se0g77c1c80,1000,2,9.0874634731,130
