TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537326240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0921170727,6
1537302840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6724782512,70
1537283760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0660177220,9
1537309200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2807344095,38
1537273020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5163577176,20
1537279380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2365539305,139
1537316400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8007531453,75
1537306860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8851648799,21
1537341840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3356063564,154
1537332300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3784558018,178
1537278120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7135216273,67
1537281300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3193852610,152
1537281180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8544207028,11
1537311960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7420707057,10
1537315140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.5673229090,30
1537306620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7959356694,32
1537337400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4734361201,11
1537340580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.9945185030,66
1537290720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1158432503,79
1537264140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6049944348,27
1537316160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6247014451,147
1537273680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8103332970,89
1537340460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.6519320585,30
1537286280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9556397409,7
1537289460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7307027627,232
1537311720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0943532322,42
1537314900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.1170176008,162
1537272420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5561048017,84
1537287240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9309706807,8
1537314780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.8211376344,9
1537312680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3764943195,14
1537272300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.6348415967,225
1537340220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8588580568,188
1537270200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1109179112,296
1537297740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.6196307751,185
1537325280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9025833613,174
1537282800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3429644053,26
1537323060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2367334135,75
1537308240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.8014627144,10
1537280580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7423603283,74
1537306020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3128519235,77
1537320840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4152255293,75
1537272060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.8289331706,52
1537278360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.0551012492,11
1537303800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.5450186444,83
1537282560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1086601566,8
1537305900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2731671631,21
1537331340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7231799579,8
1537304760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3367838516,181
