TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1536839580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3225699520,35
1536849120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.2917552706,21
1536870360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,6.6579807884,140
1536873540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9581702071,6
1536874560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4488374690,4
1536865020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.4195874020,7
1536895800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2966845079,23
1536898980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7868725762,147
1536832080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1820377615,87
1536822540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.2146360583,7
1536875520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.3717072386,7
1536898860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5678873952,6
1536896760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3787994822,62
1536833040,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2047378515,112
1536847860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3198151481,3
1536873300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9836409014,14
1536830820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2052201128,13
1536845640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7459007285,20
1536871080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4741676981,12
1536828600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7522261725,65
1536873180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3075560949,3
1536830700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.0251920822,109
1536898620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1794595451,20
1536856140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7050749268,189
1536883680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3930877838,8
1536904920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4996630178,236
1536841200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8926830330,21
1536866640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8238682666,2
1536881460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3138061215,6
1536838980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6923772640,13
1536830460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1311223208,6
1536864420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1735550516,73
1536840000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8315298392,188
1536864300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7716774597,75
1536877020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2684320055,50
1536837720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.0850261431,142
1536840900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9669557081,8
1536844080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3535949092,107
1536889740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,25.0332819824,5
1536902460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5765773973,27
1536863160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.6081934826,6
1536866340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.0619610074,7
1536869520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.6025107918,32
1536841800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8270720507,133
1536844980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8947533337,197
1536848160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.5361018268,70
1536867240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3562892599,91
1536870420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.8504569145,11
1536873600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4392193708,103
1536834300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3458753607,34
1536821580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6193223500,117
1536897900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8641077659,8
1536874500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5092767462,63
1536877680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.1308494543,5
1536871320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2249856993,2
1536899940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1623749289,43
1536878640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3769609219,73
1536872280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2927999803,17
1536904080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.1726328195,145
1536897720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.8129654895,8
1536878580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5799154147,214
1536842460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3442974659,10
1536829740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.6917777461,7
1536904020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7538200448,72
1536867900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.1604631732,168
1536855180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7505979349,8
1536831780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3849040279,142
1536882720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.1216301334,75
1536876360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3061917650,38
1536901800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3614009986,4
1536829560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,3.5523869833,162
1536835920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6833218704,31
1536835860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7374419583,12
1536905880,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5488267510,13
1536833640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3772570926,10
1536888780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,5.0168500420,4
1536863340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3893857658,7
1536876060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.6626625504,59
1536843120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.4314315947,15
1536901500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.3829187758,81
1536834600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4687497968,8
1536837780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.8887926882,30
1536868560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3181016861,5
1536847200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5245101809,72
1536838680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.1967438938,73
1536841860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7869214554,135
1536872640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1901233766,8
1536833340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6393225170,75
1536864120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9517772923,69
1536867300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8454481768,28
1536820620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.8483856791,8
1536896940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.5682504110,6
1536842760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1156040090,10
1536845940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8598796552,36
1536876720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.9972374500,109
1536868200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9386947734,68
1536871380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3361857108,7
1536902160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,3.5090091400,75
1536869160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7901817553,74
1536903120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.3455260364,5
1536841500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9505760365,47
1536875460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3716603818,8
1536828780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7914594341,59
1536866940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.4172158222,73
1536900900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4969456571,74
1536854220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.4260772335,14
1536881760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2762254669,15
1536873240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2495108562,71
1536898680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.9750147796,4
1536879540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2712959250,69
1536904980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.3084246470,4
1536834960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6146065528,45
1536832740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2334181080,20
1536877320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7475562450,120
1536902760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.0989130604,108
1536839040,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8580828050,16
1536862380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.6523459758,90
1536830520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.0371651898,24
1536887820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.5357875530,178
1536875100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.4865814807,19
1536900540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.9787366523,23
1536836820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.8811404571,86
1536828300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5181852343,3
1536877140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.8432243246,27
1536880320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,4.1783840677,1
1536843060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6729234790,138
1536846240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,0.7645669188,10
1536836700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.4189204888,115
1536839880,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.5227301072,120
1536826020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6059808350,10
1536829200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7418157495,7
1536822840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.8731566374,107
1536895980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.2084360571,97
1536839640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.1440298134,2
1536842820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.7747921217,52
1536846000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.6067767509,70
1536904380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,2.1994374248,65
1536861900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,1.0434233002,10
1536879840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8v85em1vhg42u0ue0,1000,1,4.7693309657,216
