TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537031160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.7169165885,70
1537001340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.0924524333,34
1537007700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,23.7921974712,54
1537077660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.9319773249,36
1537035180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.4729147660,38
1537044720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.9247503212,67
1537060620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.2620034522,41
1537070160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.5568173164,37
1537006440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.0494642741,35
1537009620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.5636544029,98
1537009500,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.0195638706,64
1537019040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.9190180696,82
1537040280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.2901786992,52
1537043460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.3507926689,36
1537044480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.1738921080,36
