TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537279380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2365539305,135
1537316400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8007531453,14
1537306860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8851648799,6
1537332300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3784558018,70
1537252680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.6614309548,9
1537255860,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7588897566,38
1537278120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7135216273,20
1537281300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3193852610,139
1537281180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8544207028,75
1537311960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7420707057,21
1537315140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.5673229090,154
1537306620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7959356694,178
1537337400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4734361201,67
1537290720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1158432503,11
1537264140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6049944348,10
1537316160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6247014451,30
1537273680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8103332970,32
1537286280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9556397409,11
1537289460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7307027627,66
1537311720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0943532322,79
1537314900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.1170176008,27
1537272420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5561048017,147
1537287240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9309706807,89
1537314780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8211376344,30
1537312680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3764943195,7
1537272300,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.6348415967,232
1537270200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1109179112,42
1537297740,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.6196307751,162
1537325280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9025833613,84
1537282800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3429644053,8
1537323060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2367334135,9
1537308240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8014627144,171
1537280580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7423603283,92
1537306020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3128519235,14
1537320840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4152255293,225
1537272060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8289331706,188
1537278360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.0551012492,296
1537303800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.5450186444,185
1537257120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3535415800,174
1537282560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1086601566,26
1537305900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2731671631,75
1537331340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7231799579,10
1537304760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3367838516,74
1537282500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1714463001,77
1537285680,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0179856290,75
1537307940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0542563073,52
1537311120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4479726347,11
1537283400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1315154559,83
1537308840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,3.2219312861,8
1537286580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3810754486,21
1537289760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4154572655,8
1537263180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.0767858996,47
1537312020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5630440068,87
1537315200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3178996764,11
1537275900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.0671022100,8
1537312920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9808824047,25
1537316100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0265699773,140
1537319280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7430356133,19
1537317000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0241113280,212
1537320180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4661959084,77
1537323360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2538127614,28
1537271340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1701384052,11
1537296780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8402664788,8
1537309500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5499197805,10
1537284060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3889078800,10
1537317960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8843520507,7
1537273380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1551749823,10
1537324320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,3.7894074396,109
1537252080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.0573254811,7
1537271160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9937192415,150
1537277520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1025365702,68
1537252020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9438754940,52
1537277460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2107033289,154
1537256160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0480236664,12
1537317660,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1090279149,73
1537281600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1284468768,89
1537275240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9499684398,99
1537304940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7503943998,69
1537330380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5733639273,7
1537281540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5771378095,108
1537306980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6499058810,37
1537279320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0281503361,12
1537288800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4748971699,12
1537262220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6897292871,209
1537305720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4389701799,77
1537280280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1508766630,109
1537283460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3011969264,233
1537314240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8666491114,38
1537274940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6234526871,10
1537308900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3963335403,76
1537284360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9348323442,59
1537318320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1730949311,78
1537309800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5524000500,12
1537287540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1842119546,16
1537312980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8605601823,175
1537322400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6720211848,184
1537270380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.5796713310,165
1537283100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2188727775,151
1537313880,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5059649946,77
1537317060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4493597945,13
1537295820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2443032093,10
1537308540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0419832084,173
1537314840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.3202855887,139
1537321140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2413006981,103
1537276560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7050021780,125
1537318920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0091767669,54
1537274340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.1907994173,6
1537255200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7297463706,44
1537316700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0543949207,57
1537280640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.9076785414,16
1537303980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5717773847,17
1537272120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5796968117,56
1537329420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2666968229,83
1537252980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6222165327,136
1537278420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8400898272,124
1537284720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7872232690,117
1537276200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8265153535,11
1537310160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8983214443,97
1537264440,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.9865903722,18
1537267620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.3325360232,150
1537270800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.0578003032,10
1537253760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.5727041179,72
1537337580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7610687054,206
1537303500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1647712617,82
1537281240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0332130116,108
1537284420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3480457874,17
1537287600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8569858837,143
1537311900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,3.0199494852,8
1537315080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8842648356,12
1537318260,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4688504637,393
1537321440,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7871030262,177
1537269420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0975214719,10
1537298040,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0005593961,67
1537301220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1918478562,346
1537304400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2489197132,147
1537284180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1756327031,49
1537287360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.5596757293,17
1537277820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1341784705,48
1537281000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.7000547160,101
1537288320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4320597468,16
1537318020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0401282396,100
1537281960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8916646884,98
1537337100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.6954614275,92
1537315800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.0113018828,102
1537254240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2334347923,102
1537322160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.1952909118,12
1537303020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,0.8220430698,19
1537334820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.3258796189,103
1537311420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.8545719522,57
1537317780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7019637752,79
1537268940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.7359030593,17
1537332600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.4398726143,11
1537254000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.9420975231,143
1537277340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,4.9027389892,84
1537283700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.2420965446,12
1537321920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.3709152990,50
1537315560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,1.9199134293,175
1537266660,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Servicebei8t3dem1vhg42u0leg,1000,1,2.6473207222,6
