TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537252680,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0218663270,0
1537255860,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0218023259,0
1537278120,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0225845311,0
1537281300,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0205460417,0
1537281180,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0220030784,0
1537311960,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0195849289,0
1537315140,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0201310157,0
1537306620,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0212914236,0
1537337400,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0217688266,0
1537290720,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0211752481,0
1537264140,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0222209870,0
1537316160,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0198943920,0
1537273680,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0236620715,0
1537286280,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0188311836,0
1537289460,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0214731841,0
1537311720,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0207707704,0
1537314900,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0206430635,0
1537272420,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0235432921,0
1537287240,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0216903857,0
1537314780,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0202695418,0
1537312680,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0197032806,0
1537272300,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0203157417,0
1537270200,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0221563788,0
1537297740,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.4687080729,0
1537325280,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0196041943,0
1537282800,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0218926666,0
1537323060,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0192414435,0
1537308240,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0213441754,0
1537280580,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0206427998,0
1537306020,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0208950356,0
1537320840,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0200438566,0
1537272060,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0220589778,0
1537278360,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0218341844,0
1537303800,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0196422070,0
1537257120,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0223932407,0
1537282560,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0208852219,0
1537305900,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0212891801,0
1537331340,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0227449855,0
1537304760,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0211044058,0
